session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
7,178,0j7mmmyl,38,GoR_2,ResultsWaitPage,1516380157,0,28,False
7,178,0j7mmmyl,39,GoR_2,Results,1516380162,5,28,False
7,178,0j7mmmyl,43,GoR_2,Guess,1516380166,4,29,False
7,178,0j7mmmyl,44,GoR_2,ResultsWaitPage,1516380171,5,29,False
7,178,0j7mmmyl,45,GoR_2,Results,1516380176,5,29,False
7,178,0j7mmmyl,49,GoR_2,Guess,1516380180,4,30,False
7,178,0j7mmmyl,50,GoR_2,ResultsWaitPage,1516380180,0,30,False
7,178,0j7mmmyl,51,GoR_2,Results,1516380186,6,30,False
7,178,0j7mmmyl,55,GoR_2,Guess,1516380189,3,31,False
7,178,0j7mmmyl,56,GoR_2,ResultsWaitPage,1516380190,1,31,False
7,178,0j7mmmyl,57,GoR_2,Results,1516380195,5,31,False
7,178,0j7mmmyl,61,GoR_2,Guess,1516380198,3,32,False
7,178,0j7mmmyl,62,GoR_2,ResultsWaitPage,1516380199,1,32,False
7,178,0j7mmmyl,64,GoR_2,FinalResultsAndDebrief,1516380246,47,32,False
7,179,azh1qfgq,1,consent,Consent,1516380094,44,49,False
7,179,azh1qfgq,17,GoR_2,WaitForPartnersPage,1516380095,1,25,False
7,179,azh1qfgq,18,GoR_2,Introduction,1516380104,9,25,False
7,179,azh1qfgq,19,GoR_2,Guess,1516380109,5,25,False
7,179,azh1qfgq,20,GoR_2,ResultsWaitPage,1516380117,8,25,False
7,179,azh1qfgq,21,GoR_2,Results,1516380133,16,25,False
7,179,azh1qfgq,25,GoR_2,Guess,1516380137,4,26,False
7,179,azh1qfgq,26,GoR_2,ResultsWaitPage,1516380137,0,26,False
7,179,azh1qfgq,27,GoR_2,Results,1516380144,7,26,False
7,179,azh1qfgq,31,GoR_2,Guess,1516380147,3,27,False
7,179,azh1qfgq,32,GoR_2,ResultsWaitPage,1516380149,2,27,False
7,179,azh1qfgq,33,GoR_2,Results,1516380153,4,27,False
7,179,azh1qfgq,37,GoR_2,Guess,1516380156,3,28,False
7,179,azh1qfgq,38,GoR_2,ResultsWaitPage,1516380158,2,28,False
7,179,azh1qfgq,39,GoR_2,Results,1516380166,8,28,False
7,179,azh1qfgq,43,GoR_2,Guess,1516380170,4,29,False
7,179,azh1qfgq,44,GoR_2,ResultsWaitPage,1516380170,0,29,False
7,179,azh1qfgq,45,GoR_2,Results,1516380176,6,29,False
7,179,azh1qfgq,49,GoR_2,Guess,1516380180,4,30,False
7,179,azh1qfgq,50,GoR_2,ResultsWaitPage,1516380181,1,30,False
7,179,azh1qfgq,51,GoR_2,Results,1516380186,5,30,False
7,179,azh1qfgq,55,GoR_2,Guess,1516380190,4,31,False
7,179,azh1qfgq,56,GoR_2,ResultsWaitPage,1516380190,0,31,False
7,179,azh1qfgq,57,GoR_2,Results,1516380194,4,31,False
7,179,azh1qfgq,61,GoR_2,Guess,1516380197,3,32,False
7,179,azh1qfgq,62,GoR_2,ResultsWaitPage,1516380199,2,32,False
7,179,azh1qfgq,64,GoR_2,FinalResultsAndDebrief,1516380219,20,32,False
7,180,enp47f50,1,consent,Consent,1516380178,65,49,False
7,182,a368j6bo,1,consent,Consent,1516383632,3122,49,True
7,183,hka8wgt2,1,consent,Consent,1516380643,27,49,False
7,183,hka8wgt2,17,GoR_2,WaitForPartnersPage,1516380967,324,25,False
7,183,hka8wgt2,18,GoR_2,Introduction,1516381043,76,25,False
7,183,hka8wgt2,19,GoR_2,Guess,1516381050,7,25,False
7,183,hka8wgt2,20,GoR_2,ResultsWaitPage,1516381050,0,25,False
7,183,hka8wgt2,21,GoR_2,Results,1516381062,12,25,False
7,183,hka8wgt2,25,GoR_2,Guess,1516381077,15,26,False
7,183,hka8wgt2,26,GoR_2,ResultsWaitPage,1516381083,6,26,False
7,183,hka8wgt2,27,GoR_2,Results,1516381110,27,26,False
7,183,hka8wgt2,31,GoR_2,Guess,1516381115,5,27,False
7,183,hka8wgt2,32,GoR_2,ResultsWaitPage,1516381115,0,27,False
7,183,hka8wgt2,33,GoR_2,Results,1516381126,11,27,False
7,183,hka8wgt2,37,GoR_2,Guess,1516381135,9,28,False
7,183,hka8wgt2,38,GoR_2,ResultsWaitPage,1516381135,0,28,False
7,183,hka8wgt2,39,GoR_2,Results,1516381148,13,28,False
7,183,hka8wgt2,43,GoR_2,Guess,1516381153,5,29,False
7,183,hka8wgt2,44,GoR_2,ResultsWaitPage,1516381161,8,29,False
7,183,hka8wgt2,45,GoR_2,Results,1516381170,9,29,False
7,183,hka8wgt2,49,GoR_2,Guess,1516381176,6,30,False
7,183,hka8wgt2,50,GoR_2,ResultsWaitPage,1516381176,0,30,False
7,183,hka8wgt2,51,GoR_2,Results,1516381188,12,30,False
7,183,hka8wgt2,55,GoR_2,Guess,1516381193,5,31,False
7,183,hka8wgt2,56,GoR_2,ResultsWaitPage,1516381193,0,31,False
7,183,hka8wgt2,57,GoR_2,Results,1516381204,11,31,False
7,183,hka8wgt2,61,GoR_2,Guess,1516381210,6,32,False
7,183,hka8wgt2,62,GoR_2,ResultsWaitPage,1516381210,0,32,False
7,183,hka8wgt2,64,GoR_2,FinalResultsAndDebrief,1516381297,87,32,False
7,185,10xajaf4,1,consent,Consent,1516380966,48,49,False
7,185,10xajaf4,17,GoR_2,WaitForPartnersPage,1516380967,1,25,False
7,185,10xajaf4,18,GoR_2,Introduction,1516380991,24,25,False
7,185,10xajaf4,19,GoR_2,Guess,1516380997,6,25,False
7,185,10xajaf4,20,GoR_2,ResultsWaitPage,1516381051,54,25,False
7,185,10xajaf4,21,GoR_2,Results,1516381067,16,25,False
7,185,10xajaf4,25,GoR_2,Guess,1516381082,15,26,False
7,185,10xajaf4,26,GoR_2,ResultsWaitPage,1516381083,1,26,False
7,185,10xajaf4,27,GoR_2,Results,1516381092,9,26,False
7,185,10xajaf4,31,GoR_2,Guess,1516381098,6,27,False
7,185,10xajaf4,32,GoR_2,ResultsWaitPage,1516381115,17,27,False
7,185,10xajaf4,33,GoR_2,Results,1516381125,10,27,False
7,185,10xajaf4,37,GoR_2,Guess,1516381131,6,28,False
7,185,10xajaf4,38,GoR_2,ResultsWaitPage,1516381136,5,28,False
7,185,10xajaf4,39,GoR_2,Results,1516381143,7,28,False
7,185,10xajaf4,43,GoR_2,Guess,1516381160,17,29,False
7,185,10xajaf4,44,GoR_2,ResultsWaitPage,1516381160,0,29,False
7,185,10xajaf4,45,GoR_2,Results,1516381168,8,29,False
7,185,10xajaf4,49,GoR_2,Guess,1516381173,5,30,False
7,185,10xajaf4,50,GoR_2,ResultsWaitPage,1516381177,4,30,False
7,185,10xajaf4,51,GoR_2,Results,1516381183,6,30,False
7,185,10xajaf4,55,GoR_2,Guess,1516381192,9,31,False
7,185,10xajaf4,56,GoR_2,ResultsWaitPage,1516381194,2,31,False
7,185,10xajaf4,57,GoR_2,Results,1516381201,7,31,False
7,185,10xajaf4,61,GoR_2,Guess,1516381209,8,32,False
7,185,10xajaf4,62,GoR_2,ResultsWaitPage,1516381211,2,32,False
7,185,10xajaf4,64,GoR_2,FinalResultsAndDebrief,1516381259,48,32,False
7,188,16gjsnns,1,consent,Consent,1516381517,9,49,False
7,188,16gjsnns,17,GoR_2,WaitForPartnersPage,1516381713,196,25,False
7,188,16gjsnns,18,GoR_2,Introduction,1516381749,36,25,False
7,188,16gjsnns,19,GoR_2,Guess,1516381760,11,25,False
7,188,16gjsnns,20,GoR_2,ResultsWaitPage,1516381765,5,25,False
7,188,16gjsnns,21,GoR_2,Results,1516381772,7,25,False
7,188,16gjsnns,25,GoR_2,Guess,1516381784,12,26,False
7,188,16gjsnns,26,GoR_2,ResultsWaitPage,1516381787,3,26,False
7,188,16gjsnns,27,GoR_2,Results,1516381795,8,26,False
7,188,16gjsnns,31,GoR_2,Guess,1516381801,6,27,False
7,188,16gjsnns,32,GoR_2,ResultsWaitPage,1516381802,1,27,False
7,188,16gjsnns,33,GoR_2,Results,1516381811,9,27,False
7,188,16gjsnns,37,GoR_2,Guess,1516381816,5,28,False
7,188,16gjsnns,38,GoR_2,ResultsWaitPage,1516381820,4,28,False
7,188,16gjsnns,39,GoR_2,Results,1516381825,5,28,False
7,188,16gjsnns,43,GoR_2,Guess,1516381830,5,29,False
7,188,16gjsnns,44,GoR_2,ResultsWaitPage,1516381834,4,29,False
7,188,16gjsnns,45,GoR_2,Results,1516381840,6,29,False
7,188,16gjsnns,49,GoR_2,Guess,1516381845,5,30,False
7,188,16gjsnns,50,GoR_2,ResultsWaitPage,1516381847,2,30,False
7,188,16gjsnns,51,GoR_2,Results,1516381852,5,30,False
7,188,16gjsnns,55,GoR_2,Guess,1516381858,6,31,False
7,188,16gjsnns,56,GoR_2,ResultsWaitPage,1516381860,2,31,False
7,188,16gjsnns,57,GoR_2,Results,1516381866,6,31,False
7,188,16gjsnns,61,GoR_2,Guess,1516381873,7,32,False
7,188,16gjsnns,62,GoR_2,ResultsWaitPage,1516381874,1,32,False
7,188,16gjsnns,64,GoR_2,FinalResultsAndDebrief,1516381897,23,32,False
7,189,grklj568,1,consent,Consent,1516381604,30,49,False
7,190,nr2lo4f7,1,consent,Consent,1516382478,833,49,True
7,191,fzp0phfq,1,consent,Consent,1516381712,27,49,False
7,191,fzp0phfq,17,GoR_2,WaitForPartnersPage,1516381712,0,25,False
7,191,fzp0phfq,18,GoR_2,Introduction,1516381757,45,25,False
7,191,fzp0phfq,19,GoR_2,Guess,1516381764,7,25,False
7,191,fzp0phfq,20,GoR_2,ResultsWaitPage,1516381765,1,25,False
7,191,fzp0phfq,21,GoR_2,Results,1516381775,10,25,False
7,191,fzp0phfq,25,GoR_2,Guess,1516381786,11,26,False
7,191,fzp0phfq,26,GoR_2,ResultsWaitPage,1516381786,0,26,False
7,191,fzp0phfq,27,GoR_2,Results,1516381795,9,26,False
7,191,fzp0phfq,31,GoR_2,Guess,1516381801,6,27,False
7,191,fzp0phfq,32,GoR_2,ResultsWaitPage,1516381802,1,27,False
7,191,fzp0phfq,33,GoR_2,Results,1516381809,7,27,False
7,191,fzp0phfq,37,GoR_2,Guess,1516381818,9,28,False
7,191,fzp0phfq,38,GoR_2,ResultsWaitPage,1516381819,1,28,False
7,191,fzp0phfq,39,GoR_2,Results,1516381830,11,28,False
7,191,fzp0phfq,43,GoR_2,Guess,1516381833,3,29,False
7,191,fzp0phfq,44,GoR_2,ResultsWaitPage,1516381834,1,29,False
7,191,fzp0phfq,45,GoR_2,Results,1516381843,9,29,False
7,191,fzp0phfq,49,GoR_2,Guess,1516381846,3,30,False
7,191,fzp0phfq,50,GoR_2,ResultsWaitPage,1516381847,1,30,False
7,191,fzp0phfq,51,GoR_2,Results,1516381855,8,30,False
7,191,fzp0phfq,55,GoR_2,Guess,1516381859,4,31,False
7,191,fzp0phfq,56,GoR_2,ResultsWaitPage,1516381859,0,31,False
7,191,fzp0phfq,57,GoR_2,Results,1516381865,6,31,False
7,191,fzp0phfq,61,GoR_2,Guess,1516381868,3,32,False
7,191,fzp0phfq,62,GoR_2,ResultsWaitPage,1516381874,6,32,False
7,191,fzp0phfq,64,GoR_2,FinalResultsAndDebrief,1516381977,103,32,False
7,192,o542jzow,1,consent,Consent,1516381762,31,49,False
7,192,o542jzow,17,GoR_2,WaitForPartnersPage,1516381826,64,25,False
7,192,o542jzow,18,GoR_2,Introduction,1516381851,25,25,False
7,192,o542jzow,19,GoR_2,Guess,1516381857,6,25,False
7,192,o542jzow,20,GoR_2,ResultsWaitPage,1516381867,10,25,False
7,193,6xtcqi3k,1,consent,Consent,1516381825,50,49,False
7,193,6xtcqi3k,17,GoR_2,WaitForPartnersPage,1516381825,0,25,False
7,193,6xtcqi3k,18,GoR_2,Introduction,1516381858,33,25,False
7,193,6xtcqi3k,19,GoR_2,Guess,1516381866,8,25,False
7,193,6xtcqi3k,20,GoR_2,ResultsWaitPage,1516381867,1,25,False
7,193,6xtcqi3k,21,GoR_2,Results,1516381888,21,25,False
7,193,6xtcqi3k,25,GoR_2,Guess,1516381894,6,26,False
7,194,ah5sxr3r,1,consent,Consent,1516381856,30,49,False
7,194,ah5sxr3r,17,GoR_2,WaitForPartnersPage,1516382054,198,25,False
7,194,ah5sxr3r,18,GoR_2,Introduction,1516382112,58,25,False
7,194,ah5sxr3r,19,GoR_2,Guess,1516382119,7,25,False
7,194,ah5sxr3r,20,GoR_2,ResultsWaitPage,1516382119,0,25,False
7,194,ah5sxr3r,21,GoR_2,Results,1516382131,12,25,False
7,194,ah5sxr3r,25,GoR_2,Guess,1516382144,13,26,False
7,194,ah5sxr3r,26,GoR_2,ResultsWaitPage,1516382144,0,26,False
7,194,ah5sxr3r,27,GoR_2,Results,1516382152,8,26,False
7,194,ah5sxr3r,31,GoR_2,Guess,1516382161,9,27,False
7,194,ah5sxr3r,32,GoR_2,ResultsWaitPage,1516382175,14,27,False
7,194,ah5sxr3r,33,GoR_2,Results,1516382181,6,27,False
7,194,ah5sxr3r,37,GoR_2,Guess,1516382192,11,28,False
7,194,ah5sxr3r,38,GoR_2,ResultsWaitPage,1516382192,0,28,False
7,194,ah5sxr3r,39,GoR_2,Results,1516382200,8,28,False
7,194,ah5sxr3r,43,GoR_2,Guess,1516382206,6,29,False
7,194,ah5sxr3r,44,GoR_2,ResultsWaitPage,1516382206,0,29,False
7,194,ah5sxr3r,45,GoR_2,Results,1516382213,7,29,False
7,194,ah5sxr3r,49,GoR_2,Guess,1516382217,4,30,False
7,194,ah5sxr3r,50,GoR_2,ResultsWaitPage,1516382232,15,30,False
7,194,ah5sxr3r,51,GoR_2,Results,1516382244,12,30,False
7,194,ah5sxr3r,55,GoR_2,Guess,1516382252,8,31,False
7,194,ah5sxr3r,56,GoR_2,ResultsWaitPage,1516382253,1,31,False
7,194,ah5sxr3r,57,GoR_2,Results,1516382259,6,31,False
7,194,ah5sxr3r,61,GoR_2,Guess,1516382261,2,32,False
7,194,ah5sxr3r,62,GoR_2,ResultsWaitPage,1516382272,11,32,False
7,194,ah5sxr3r,64,GoR_2,FinalResultsAndDebrief,1516382323,51,32,False
7,195,xc3ylxsm,1,consent,Consent,1516381998,27,49,False
7,195,xc3ylxsm,17,GoR_2,WaitForPartnersPage,1516382241,243,25,False
7,195,xc3ylxsm,18,GoR_2,Introduction,1516382365,124,25,True
7,195,xc3ylxsm,19,GoR_2,Guess,1516382387,22,25,False
7,195,xc3ylxsm,20,GoR_2,ResultsWaitPage,1516382387,0,25,False
7,195,xc3ylxsm,21,GoR_2,Results,1516382403,16,25,False
7,195,xc3ylxsm,25,GoR_2,Guess,1516382415,12,26,False
7,195,xc3ylxsm,26,GoR_2,ResultsWaitPage,1516382416,1,26,False
7,195,xc3ylxsm,27,GoR_2,Results,1516382428,12,26,False
7,195,xc3ylxsm,31,GoR_2,Guess,1516382439,11,27,False
7,195,xc3ylxsm,32,GoR_2,ResultsWaitPage,1516382440,1,27,False
7,195,xc3ylxsm,33,GoR_2,Results,1516382448,8,27,False
7,195,xc3ylxsm,37,GoR_2,Guess,1516382461,13,28,False
7,195,xc3ylxsm,38,GoR_2,ResultsWaitPage,1516382461,0,28,False
7,195,xc3ylxsm,39,GoR_2,Results,1516382470,9,28,False
7,195,xc3ylxsm,43,GoR_2,Guess,1516382476,6,29,False
7,195,xc3ylxsm,44,GoR_2,ResultsWaitPage,1516382476,0,29,False
7,195,xc3ylxsm,45,GoR_2,Results,1516382483,7,29,False
7,195,xc3ylxsm,49,GoR_2,Guess,1516382489,6,30,False
7,195,xc3ylxsm,50,GoR_2,ResultsWaitPage,1516382490,1,30,False
7,195,xc3ylxsm,51,GoR_2,Results,1516382495,5,30,False
7,195,xc3ylxsm,55,GoR_2,Guess,1516382505,10,31,False
7,195,xc3ylxsm,56,GoR_2,ResultsWaitPage,1516382505,0,31,False
7,195,xc3ylxsm,57,GoR_2,Results,1516382509,4,31,False
7,195,xc3ylxsm,61,GoR_2,Guess,1516382517,8,32,False
7,195,xc3ylxsm,62,GoR_2,ResultsWaitPage,1516382518,1,32,False
7,195,xc3ylxsm,64,GoR_2,FinalResultsAndDebrief,1516382540,22,32,False
7,196,od8cpozn,1,consent,Consent,1516382054,54,49,False
7,196,od8cpozn,17,GoR_2,WaitForPartnersPage,1516382054,0,25,False
7,196,od8cpozn,18,GoR_2,Introduction,1516382077,23,25,False
7,196,od8cpozn,19,GoR_2,Guess,1516382083,6,25,False
7,196,od8cpozn,20,GoR_2,ResultsWaitPage,1516382119,36,25,False
7,196,od8cpozn,21,GoR_2,Results,1516382131,12,25,False
7,196,od8cpozn,25,GoR_2,Guess,1516382138,7,26,False
7,196,od8cpozn,26,GoR_2,ResultsWaitPage,1516382144,6,26,False
7,196,od8cpozn,27,GoR_2,Results,1516382161,17,26,False
7,196,od8cpozn,31,GoR_2,Guess,1516382175,14,27,False
7,196,od8cpozn,32,GoR_2,ResultsWaitPage,1516382175,0,27,False
7,196,od8cpozn,33,GoR_2,Results,1516382180,5,27,False
7,196,od8cpozn,37,GoR_2,Guess,1516382186,6,28,False
7,196,od8cpozn,38,GoR_2,ResultsWaitPage,1516382192,6,28,False
7,196,od8cpozn,39,GoR_2,Results,1516382200,8,28,False
7,196,od8cpozn,43,GoR_2,Guess,1516382205,5,29,False
7,196,od8cpozn,44,GoR_2,ResultsWaitPage,1516382206,1,29,False
7,196,od8cpozn,45,GoR_2,Results,1516382227,21,29,False
7,196,od8cpozn,49,GoR_2,Guess,1516382231,4,30,False
7,196,od8cpozn,50,GoR_2,ResultsWaitPage,1516382232,1,30,False
7,196,od8cpozn,51,GoR_2,Results,1516382238,6,30,False
7,196,od8cpozn,55,GoR_2,Guess,1516382241,3,31,False
7,196,od8cpozn,56,GoR_2,ResultsWaitPage,1516382253,12,31,False
7,196,od8cpozn,57,GoR_2,Results,1516382267,14,31,False
7,196,od8cpozn,61,GoR_2,Guess,1516382271,4,32,False
7,196,od8cpozn,62,GoR_2,ResultsWaitPage,1516382272,1,32,False
7,196,od8cpozn,64,GoR_2,FinalResultsAndDebrief,1516382290,18,32,False
7,197,av38893w,1,consent,Consent,1516382224,22,49,False
7,197,av38893w,17,GoR_2,WaitForPartnersPage,1516382241,17,25,False
7,197,av38893w,18,GoR_2,Introduction,1516382276,35,25,False
7,197,av38893w,19,GoR_2,Guess,1516382282,6,25,False
7,197,av38893w,20,GoR_2,ResultsWaitPage,1516382388,106,25,False
7,197,av38893w,21,GoR_2,Results,1516382402,14,25,False
7,197,av38893w,25,GoR_2,Guess,1516382407,5,26,False
7,197,av38893w,26,GoR_2,ResultsWaitPage,1516382416,9,26,False
7,197,av38893w,27,GoR_2,Results,1516382426,10,26,False
7,197,av38893w,31,GoR_2,Guess,1516382430,4,27,False
7,197,av38893w,32,GoR_2,ResultsWaitPage,1516382440,10,27,False
7,197,av38893w,33,GoR_2,Results,1516382446,6,27,False
7,197,av38893w,37,GoR_2,Guess,1516382450,4,28,False
7,197,av38893w,38,GoR_2,ResultsWaitPage,1516382461,11,28,False
7,197,av38893w,39,GoR_2,Results,1516382471,10,28,False
7,197,av38893w,43,GoR_2,Guess,1516382474,3,29,False
7,197,av38893w,44,GoR_2,ResultsWaitPage,1516382477,3,29,False
7,197,av38893w,45,GoR_2,Results,1516382483,6,29,False
7,197,av38893w,49,GoR_2,Guess,1516382487,4,30,False
7,197,av38893w,50,GoR_2,ResultsWaitPage,1516382491,4,30,False
7,197,av38893w,51,GoR_2,Results,1516382499,8,30,False
7,197,av38893w,55,GoR_2,Guess,1516382504,5,31,False
7,197,av38893w,56,GoR_2,ResultsWaitPage,1516382506,2,31,False
7,197,av38893w,57,GoR_2,Results,1516382512,6,31,False
7,197,av38893w,61,GoR_2,Guess,1516382517,5,32,False
7,197,av38893w,62,GoR_2,ResultsWaitPage,1516382518,1,32,False
7,197,av38893w,64,GoR_2,FinalResultsAndDebrief,1516382544,26,32,False
7,198,c77yo96u,1,consent,Consent,1516382425,115,49,False
7,198,c77yo96u,17,GoR_2,WaitForPartnersPage,1516382500,75,25,False
7,198,c77yo96u,18,GoR_2,Introduction,1516382578,78,25,False
7,198,c77yo96u,19,GoR_2,Guess,1516382593,15,25,False
7,198,c77yo96u,20,GoR_2,ResultsWaitPage,1516382593,0,25,False
7,198,c77yo96u,21,GoR_2,Results,1516382615,22,25,False
7,198,c77yo96u,25,GoR_2,Guess,1516382636,21,26,False
7,199,i7qmszpl,1,consent,Consent,1516382325,14,49,False
7,200,2mq0urua,1,consent,Consent,1516382498,25,49,False
7,200,2mq0urua,17,GoR_2,WaitForPartnersPage,1516382499,1,25,False
7,200,2mq0urua,18,GoR_2,Introduction,1516382525,26,25,False
7,200,2mq0urua,19,GoR_2,Guess,1516382534,9,25,False
7,201,vun0a1vq,1,consent,Consent,1516382592,67,49,False
7,201,vun0a1vq,17,GoR_2,WaitForPartnersPage,1516383102,510,25,False
7,201,vun0a1vq,18,GoR_2,Introduction,1516383194,92,25,False
7,201,vun0a1vq,19,GoR_2,Guess,1516383210,16,25,False
7,201,vun0a1vq,20,GoR_2,ResultsWaitPage,1516383341,131,25,False
7,201,vun0a1vq,21,GoR_2,Results,1516383370,29,25,False
7,201,vun0a1vq,25,GoR_2,Guess,1516383395,25,26,False
7,201,vun0a1vq,26,GoR_2,ResultsWaitPage,1516383395,0,26,False
7,201,vun0a1vq,27,GoR_2,Results,1516383408,13,26,False
7,201,vun0a1vq,31,GoR_2,Guess,1516383428,20,27,False
7,201,vun0a1vq,32,GoR_2,ResultsWaitPage,1516383429,1,27,False
7,201,vun0a1vq,33,GoR_2,Results,1516383463,34,27,False
7,201,vun0a1vq,37,GoR_2,Guess,1516383477,14,28,False
7,201,vun0a1vq,38,GoR_2,ResultsWaitPage,1516383477,0,28,False
7,201,vun0a1vq,39,GoR_2,Results,1516383491,14,28,False
7,201,vun0a1vq,43,GoR_2,Guess,1516383501,10,29,False
7,201,vun0a1vq,44,GoR_2,ResultsWaitPage,1516383502,1,29,False
7,201,vun0a1vq,45,GoR_2,Results,1516383519,17,29,False
7,201,vun0a1vq,49,GoR_2,Guess,1516383525,6,30,False
7,201,vun0a1vq,50,GoR_2,ResultsWaitPage,1516384361,836,30,False
7,201,vun0a1vq,51,GoR_2,Results,1516384376,15,30,False
7,201,vun0a1vq,55,GoR_2,Guess,1516384420,44,31,False
7,201,vun0a1vq,56,GoR_2,ResultsWaitPage,1516384420,0,31,False
7,201,vun0a1vq,57,GoR_2,Results,1516384432,12,31,False
7,201,vun0a1vq,61,GoR_2,Guess,1516384463,31,32,False
7,201,vun0a1vq,62,GoR_2,ResultsWaitPage,1516384464,1,32,False
7,201,vun0a1vq,64,GoR_2,FinalResultsAndDebrief,1516384898,434,32,False
7,203,w597a3zr,1,consent,Consent,1516382952,68,49,False
7,203,w597a3zr,17,GoR_2,WaitForPartnersPage,1516383104,152,25,False
7,203,w597a3zr,18,GoR_2,Introduction,1516383204,100,25,False
7,203,w597a3zr,19,GoR_2,Guess,1516383228,24,25,False
7,203,w597a3zr,20,GoR_2,ResultsWaitPage,1516383230,2,25,False
7,203,w597a3zr,21,GoR_2,Results,1516383250,20,25,False
7,203,w597a3zr,25,GoR_2,Guess,1516383261,11,26,False
7,203,w597a3zr,26,GoR_2,ResultsWaitPage,1516383398,137,26,False
7,203,w597a3zr,27,GoR_2,Results,1516383416,18,26,False
7,203,w597a3zr,31,GoR_2,Guess,1516383427,11,27,False
7,203,w597a3zr,32,GoR_2,ResultsWaitPage,1516383430,3,27,False
7,203,w597a3zr,33,GoR_2,Results,1516383445,15,27,False
7,203,w597a3zr,37,GoR_2,Guess,1516383454,9,28,False
7,203,w597a3zr,38,GoR_2,ResultsWaitPage,1516383478,24,28,False
7,203,w597a3zr,39,GoR_2,Results,1516383488,10,28,False
7,203,w597a3zr,43,GoR_2,Guess,1516383498,10,29,False
7,203,w597a3zr,44,GoR_2,ResultsWaitPage,1516383508,10,29,False
7,203,w597a3zr,45,GoR_2,Results,1516383519,11,29,False
7,203,w597a3zr,49,GoR_2,Guess,1516383527,8,30,False
7,203,w597a3zr,50,GoR_2,ResultsWaitPage,1516383527,0,30,False
7,203,w597a3zr,51,GoR_2,Results,1516383538,11,30,False
7,203,w597a3zr,55,GoR_2,Guess,1516383544,6,31,False
7,203,w597a3zr,56,GoR_2,ResultsWaitPage,1516384423,879,31,False
7,203,w597a3zr,57,GoR_2,Results,1516384443,20,31,False
7,203,w597a3zr,61,GoR_2,Guess,1516384452,9,32,False
7,203,w597a3zr,62,GoR_2,ResultsWaitPage,1516384465,13,32,False
7,203,w597a3zr,64,GoR_2,FinalResultsAndDebrief,1516384661,196,32,False
7,204,gvpcwwuq,1,consent,Consent,1516383154,22,49,False
7,205,76c6l9kl,1,consent,Consent,1516383614,21,49,False
7,207,q845ix3t,1,consent,Consent,1516383642,14,49,False
7,207,q845ix3t,17,GoR_2,WaitForPartnersPage,1516383659,17,25,False
7,207,q845ix3t,18,GoR_2,Introduction,1516383688,29,25,False
7,207,q845ix3t,19,GoR_2,Guess,1516383697,9,25,False
7,207,q845ix3t,20,GoR_2,ResultsWaitPage,1516383697,0,25,False
7,207,q845ix3t,21,GoR_2,Results,1516383711,14,25,False
7,207,q845ix3t,25,GoR_2,Guess,1516383723,12,26,False
7,207,q845ix3t,26,GoR_2,ResultsWaitPage,1516383723,0,26,False
7,207,q845ix3t,27,GoR_2,Results,1516383740,17,26,False
7,207,q845ix3t,31,GoR_2,Guess,1516383756,16,27,False
7,207,q845ix3t,32,GoR_2,ResultsWaitPage,1516383756,0,27,False
7,207,q845ix3t,33,GoR_2,Results,1516383768,12,27,False
7,207,q845ix3t,37,GoR_2,Guess,1516383780,12,28,False
7,207,q845ix3t,38,GoR_2,ResultsWaitPage,1516383781,1,28,False
7,207,q845ix3t,39,GoR_2,Results,1516383792,11,28,False
7,207,q845ix3t,43,GoR_2,Guess,1516383810,18,29,False
7,207,q845ix3t,44,GoR_2,ResultsWaitPage,1516383810,0,29,False
7,207,q845ix3t,45,GoR_2,Results,1516383815,5,29,False
7,207,q845ix3t,49,GoR_2,Guess,1516383828,13,30,False
7,207,q845ix3t,50,GoR_2,ResultsWaitPage,1516383829,1,30,False
7,207,q845ix3t,51,GoR_2,Results,1516383836,7,30,False
7,207,q845ix3t,55,GoR_2,Guess,1516383842,6,31,False
7,207,q845ix3t,56,GoR_2,ResultsWaitPage,1516383846,4,31,False
7,207,q845ix3t,57,GoR_2,Results,1516383851,5,31,False
7,207,q845ix3t,61,GoR_2,Guess,1516383854,3,32,False
7,207,q845ix3t,62,GoR_2,ResultsWaitPage,1516383863,9,32,False
7,207,q845ix3t,64,GoR_2,FinalResultsAndDebrief,1516383916,53,32,False
7,208,e8i1njlu,1,consent,Consent,1516383659,17,49,False
7,208,e8i1njlu,17,GoR_2,WaitForPartnersPage,1516383659,0,25,False
7,208,e8i1njlu,18,GoR_2,Introduction,1516383684,25,25,False
7,208,e8i1njlu,19,GoR_2,Guess,1516383690,6,25,False
7,208,e8i1njlu,20,GoR_2,ResultsWaitPage,1516383698,8,25,False
7,208,e8i1njlu,21,GoR_2,Results,1516383705,7,25,False
7,208,e8i1njlu,25,GoR_2,Guess,1516383710,5,26,False
7,208,e8i1njlu,26,GoR_2,ResultsWaitPage,1516383723,13,26,False
7,208,e8i1njlu,27,GoR_2,Results,1516383731,8,26,False
7,208,e8i1njlu,31,GoR_2,Guess,1516383735,4,27,False
7,208,e8i1njlu,32,GoR_2,ResultsWaitPage,1516383757,22,27,False
7,208,e8i1njlu,33,GoR_2,Results,1516383774,17,27,False
7,208,e8i1njlu,37,GoR_2,Guess,1516383777,3,28,False
7,208,e8i1njlu,38,GoR_2,ResultsWaitPage,1516383781,4,28,False
